"March 30, 2017",0.0,Viewing #IBM Planning Analytics EPUB documents http:// dlvr.it/Nm7jqh #analytics pic.twitter.com/P8PGfn7yRt
"March 30, 2017",0.5,Open-source developers targeted in sophisticated malware attack http:// dlvr.it/Nm7q7p via #IBM #Cloud pic.twitter.com/isQE3UnllJ
"March 30, 2017",0.165,"Very early in the #RightsCon session, all #technoOptimism & ethical neutrality disputed by invoking #IBM #WWII #Godwin @rightscon #UnCiv"
"March 30, 2017",-0.125,"With the analysis capabilities of cognitive intelligence, your options are endless. #IBM #Watson http:// gag.gl/qr3mHn"
"March 30, 2017",0.0,Check out Maximo's Product Portfolio #IBM #Maximo #EAM http:// fb.me/8FHqWJ5aD
"March 30, 2017",0.0,Viewing #IBM Planning Analytics EPUB documents http:// bit.ly/2oCRkjK http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/h3ZxJ1o6WJ
"March 30, 2017",0.0,Viewing #IBM Planning Analytics EPUB documents http:// dlvr.it/Nm7jqh #analytics pic.twitter.com/zWIdvWe3pX
"March 30, 2017",0.0,Viewing #IBM Planning Analytics EPUB documents http:// dlvr.it/Nm7jWj #analytics pic.twitter.com/cfi7BAPaEj
"March 30, 2017",0.13636363636363635,Drum roll please... Here is our new video wall in the IBM Hursley Galileo Reception #IBM #IBMCCHUR #videowall pic.twitter.com/M89IEuMwf9
"March 30, 2017",0.0,. @Chris__Bailey and @alfa talking about backend responsibility for client developers. Like the idea #ioscon #london #ibm #kitura pic.twitter.com/rWpzF77dJy
"March 30, 2017",0.0,RT @ibmmobile . @hayleychughes shares her discoveries from a team effort to check bias across #IBM #SXSW #wexit pic.twitter.com/67tWc2l4NV
"March 30, 2017",0.8,I'll work on responsive #WebDesign . We have great #WebApps getting #IPad #IPhone and #Android devices support. #IBM #CSS3 #FrontEnd
"March 30, 2017",0.0,Scott Bybee from @AVNETSER_EMEA talking about microservices. #ibm #middleware @wuguk #wuguk pic.twitter.com/3sV5ClymiU
"March 30, 2017",0.0,REFUNITE Is Using The Cellphone To Connect Displaced People Across The Word http:// dlvr.it/Nm7NBG via #IBM #Cloud pic.twitter.com/id7fBeDr0G
"March 30, 2017",0.0,How To Use Red Teaming In Your Cybersecurity Program http:// dlvr.it/Nm7N6j via #IBM #Cloud pic.twitter.com/vNhDIrzCZ4
"March 30, 2017",-0.1,Remote Monitoring and extended warranty support for your IBM hardware http:// hubs.ly/H06QgH60 by @checonsulting1 #IBM #Service #Diagnostics pic.twitter.com/GRrzd4tXBe
"March 30, 2017",0.0,Ledger grabs $7 million for its cryptocurrency hardware wallets http:// bit.ly/2oCDRIX http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/qZCxnBMxyw
"March 30, 2017",0.04999999999999999,Tapinator: The Mobile Gaming Startup Behind Your Favorite Franchises http:// dlvr.it/Nm7J3c via #IBM #Cloud pic.twitter.com/3R03bzk2OC
"March 30, 2017",0.0,REFUNITE Is Using The Cellphone To Connect Displaced People Across The Word http:// dlvr.it/Nm7Hv0 via #IBM #Cloud pic.twitter.com/KoHh9cDujU
"March 30, 2017",0.0,How To Use Red Teaming In Your Cybersecurity Program http:// dlvr.it/Nm7HmQ via #IBM #Cloud pic.twitter.com/T6Uc2D1tyT
"March 30, 2017",0.04999999999999999,#AGILE24MY 'skeleton crew' signing out after 16 hours at #CICMY office. #IBM Exhausted yet filled with enthusiasm! pic.twitter.com/acybVu2n3C
"March 30, 2017",0.13636363636363635,Need help identifying #phishing scams? #IBM has a new #cognitive tool. http:// ow.ly/xx4q30aoZfg
"March 30, 2017",0.0,REFUNITE Is Using The Cellphone To Connect Displaced People Across The Word http:// bit.ly/2oCLz5J http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/RhAZa1TS7a
"March 30, 2017",0.0,How To Use Red Teaming In Your Cybersecurity Program http:// bit.ly/2oCKJG0 http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/Ijcoxfmfhj
"March 30, 2017",0.0,IBM #IBM #bhivelabs http:// dld.bz/f8BUs
"March 30, 2017",0.25,"#IBM , among the first to adopt the #EU #DataProtection Code of Conduct for #Cloud Service Providers. http:// bit.ly/2nzo9Px pic.twitter.com/n86sWHukgO"
"March 30, 2017",0.0,#IBM Unveils Blockchain Platform for Oil Trade Finance - CoinDesk - http:// klou.tt/1nk45zfqbof8r
"March 30, 2017",0.0,@DB2Tools - #IBM webcast with @craigmullins on #DB2 12 Apr 4 - 11AM EST REGISTER AT: http:// bit.ly/2lGMofH pic.twitter.com/hWhPS7IN1b
"March 30, 2017",0.0,#IBM #HSuseelan
"March 30, 2017",0.0,Vamos creando ideas geniales! #DesignThinking #Amcham #IBM #PG #Inclusion @anabellacordero pic.twitter.com/elYR1hyRPc
"March 30, 2017",0.0,#IBM #HSuseelan
"March 30, 2017",0.0,#IBM #HSuseelan
"March 30, 2017",0.0,#IBM #HSuseelan
"March 30, 2017",0.0,Scott Bybee from @AVNETSER_EMEA talking about microservices. #ibm #middleware @wuguk #wuguk pic.twitter.com/P0kb5T1Erb
"March 30, 2017",0.625,#IBM is positioned as a Leader in the 2016 Gartner Data Quality Magic Quadrant. Download the report! http:// ibm.co/2mnIN7F
"March 30, 2017",0.625,#IBM is positioned as a Leader in the 2016 Gartner Data Quality Magic Quadrant. Download the report! http:// ibm.co/2mnIN7F
"March 30, 2017",0.0,digr_io How Ericsson is using blockchain | #BigData #IBM #RT http:// ln.is/limD3 by #NEICS_Info pic.twitter.com/UmxpFeCho6
"March 30, 2017",0.0,How Ericsson is using blockchain | #BigData #IBM #RT http:// ln.is/limD3 by #NEICS_Info pic.twitter.com/xZDJNhO7j9
"March 30, 2017",0.0,"#Samsung , #IBM Make Deal to Bring Weather Channel #App to Smartphones http:// bit.ly/2oc6gsx"
"March 30, 2017",0.0,#IBM Storage Empowers #Arizona State Land Department http:// ibm.com/versastack https:// youtu.be/hq1xyo03oiM
"March 30, 2017",0.0,#IBM #technology to send #weather alert without net connectivity http:// ibm.biz/BdiEhG
"March 30, 2017",0.0,De l'importance de bien tester ses #APIs via@jminguezc http:// ow.ly/duAH30aoPIo Data #AI #ML #Apps #IBM #Fintech #dev #security #testing pic.twitter.com/mlpytZERTe
"March 30, 2017",0.0,RT: @Rudaviciute_STG -Fintech Startup Invictus Leverages #IBM #Blockchain and #Bluemix Technologies to Help SMEs - http:// klou.tt/yba4irmqtcox
"March 30, 2017",0.0,Fintech Startup Invictus Leverages #IBM #Blockchain and #Bluemix Technologies to Help SMEs - http:// klou.tt/yba4irmqtcox
"March 30, 2017",0.0,Is the #IBM - #Salesforce partnership about killing #Microsoft ? http:// buff.ly/2okfrEA pic.twitter.com/MeHG1sLgNm
"March 30, 2017",0.2625,"Great time @SHPEUSC last night, BIG thanks to the org for allowing us to reintroduce #ibm #greatplacetowork #gotrojans ! pic.twitter.com/BqR3JWdNaO"
"March 30, 2017",0.5,"If you're setting your agenda for #C17LV , make sure you add #IBM and we'll see you at booth 1028. http:// bit.ly/COL17reg #COLLABORATE17"
"March 30, 2017",0.06818181818181818,New #IBM Administering #WebSphereApplicationServer Liberty Profile V9 course 20th July. Book now #ArrowEducation http:// arw.li/60148wiGw
"March 30, 2017",0.25,#Blockchain is the next sexy technology http:// bit.ly/2oqe9XZ by @Edzo0922 #datacenter #mainframe #IBM
"March 30, 2017",0.0,"Salesforce explains why, when it has Einstein, it needs Watson's intelligence #Watson #IBM http:// bit.ly/2oeVbHS pic.twitter.com/pgAKemuFMc"
"March 30, 2017",0.0,"#IBM is Making Super-Secure, #Cognitive #Cloud a Reality | @MeriTalk http:// ow.ly/sajh30anL2a #Blockchain #IBMWatson pic.twitter.com/mqm5HCqNAS"
"March 30, 2017",0.0,#IBM Connections users: Thinking about upgrading your editor? Use this simple installation guide: http:// ibm.co/2o0lSfL
"March 30, 2017",0.0,Branch Transformation in our Connected World http:// trap.it/5Y60k #ibm pic.twitter.com/ccmZcIp2Hi
"March 30, 2017",0.0,Why choose #IBM Powersystems for #Linux ? http:// goo.gl/uIrGIj #opensource #cloud #RedHat #Ubuntu @DouglasBalog1 @ibmpowerlinux pic.twitter.com/Xpbl9kWNky
"March 30, 2017",0.13636363636363635,"IBM Security Report: 4 Billion Record Leaked in 2016, 10K New Vulnerabilities - http:// ow.ly/XTHz30aoLqF #IBM #Security #Infosec #Cyberaware"
"March 30, 2017",0.0,The trends fueling hybrid cloud management http:// bit.ly/2nPmRBY http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/RWW2gTVOWd
"March 30, 2017",0.7500000000000001,"""Amazing!"" - Scientists Use #IBM Power Systems to Assemble Genome of West Nile Mosquito: http:// gag.gl/4zLg7z"
"March 30, 2017",0.08484848484848484,RT @sylcardi IBM Brings New Features to Enterprise Social Network http:// trap.it/Hq4bD #ibm
"March 30, 2017",0.0,The future of #AI : 10 scenarios #IBM is already working on - http:// buff.ly/2mA5hTj #artificialintelligence #technology #automation pic.twitter.com/jaNxz8YvJp
"March 30, 2017",0.0,#IBM Study: #Cognitive Technology to Impact Key #HR Human Resource Functions http:// prn.to/2okwiHn
"March 30, 2017",0.37777777777777777,RT: @mike_jesusm - #IBM Launches Decision Composer on #Bluemix to Help Developers Build More Intelligent Apps with Less https://t.co/To7Vbs5
"March 30, 2017",0.37777777777777777,#IBM Launches Decision Composer on #Bluemix to Help Developers Build More Intelligent Apps with Less http:// prn.to/2okoZQ6 #cognitive
"March 30, 2017",0.0,"RT RedHatCloud: #IBM , #RedHat partner to accelerate #Cloud adoption http:// bit.ly/2mU0dEA via BGRIndia #OpenStack"
"March 30, 2017",0.0,"RT RedHatCloud: #IBM , #RedHat partner to accelerate #Cloud adoption http:// bit.ly/2mU0dEA via BGRIndia #OpenStack"
"March 30, 2017",0.0,#Enrich your recruitment protocol #IBM #Watson http:// bit.ly/2oevcAd
"March 30, 2017",0.5,Do a better job capturing insights from your data with #IBM . #ApacheSpark #bigdata http:// ibm.co/2oeKzZj #in
"March 30, 2017",0.0,The Economics of #Linux Technologies and #OpenSource on #IBM #Power8 http:// goo.gl/uIrGIj #cloud #powerlinux #IOT pic.twitter.com/stZBbmCiZ7
"March 30, 2017",0.5,Do a better job capturing insights from your data with #IBM . #ApacheSpark #bigdata http:// ibm.co/2oeKzZj
"March 30, 2017",0.0,"RT RedHatCloud: #IBM , #RedHat partner to accelerate #Cloud adoption http:// bit.ly/2mU0dEA via BGRIndia #OpenStack"
"March 30, 2017",0.0,Blockchain for Automotive: #IBM Internet of Things blog | @scoopit http:// sco.lt/6N7crh
"March 30, 2017",0.13636363636363635,AT&T Introduces New #IoT Analytics Solution Powered by IBM Watson on the Cloud http:// trap.it/FCpCC #IBM
"March 30, 2017",0.0,Proteggi il tuo business con Virtualized Server Recovery Portal. Scopri come. #resiliency #IBM http:// ibm.co/2ocK0v2 pic.twitter.com/TYWtZzPsW6
"March 30, 2017",0.0,Last one!! #IBM Computer Logo #Coffee Cup Tea Cup - Let's Build A Smarter Planet @eBay http:// buff.ly/2oafu8O pic.twitter.com/E9YMUx2K0G
"March 30, 2017",0.0,#SPSS #IBM #leaders #data #analytics http:// bit.ly/2nzsSAI pic.twitter.com/kFnw7lSti9
"March 30, 2017",0.0,Five Things You Need to Know About Mobile Messaging http:// dlvr.it/Nm5tlV via #IBM #Cloud pic.twitter.com/0PI9aX0rQU
"March 30, 2017",0.0,How Well Is Your HR Organization Adjusting to These 3 Trends? http:// trap.it/vhzw8 #IBM pic.twitter.com/smOPgFfAcG
"March 30, 2017",0.0,10 security lessons from FTC breach investigations http:// trap.it/r04dp #IBM
"March 30, 2017",0.0,"#IBM vs #Microsoft : Two Tech Giants, Two #Blockchain Visions http:// bit.ly/2ooUbgh via @CoinDesk #startup #bigdata #siliconvalley"
"March 30, 2017",0.0,Five Things You Need to Know About Mobile Messaging http:// dlvr.it/Nm5rCD via #IBM #Cloud pic.twitter.com/hHpnBd1VVK
"March 30, 2017",0.0,Predictive insights from unstructured data inside or outside an enterprise together with customer data #Watson #IBM http:// bit.ly/2oeEQmi
"March 30, 2017",0.13636363636363635,#desingthinking #iBM with @TOfKnowledge @productlancers #learning new artifacts to use in our projects pic.twitter.com/Kk1eZMdBlo
"March 30, 2017",0.13636363636363635,#Watson at work: new insights to spot #Basketball talent: https:// ibm.biz/BdiryZ #NBA #Raptors #Analytics #BigData #IBM
"March 30, 2017",0.0,Five Things You Need to Know About Mobile Messaging http:// bit.ly/2nPgDBW http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/0XPcJcgSdm
"March 30, 2017",0.0,Records compromised by cybercriminals hit historic proportions http:// ibm.biz/BdiH6B #IBMXForce #IBM #security #data
"March 30, 2017",0.0,#PureData is a visual programming language for creative works. Looking for #IBM ? You're in the wrong place.
"March 30, 2017",0.0,IBM: mediainvestors #qbizit #IBM #it
"March 30, 2017",0.0,Ford taps BlackBerry talent to double its in-house mobile engineering team http:// bit.ly/2oCpJiJ http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/gb8I6pqMaa
"March 30, 2017",0.13636363636363635,Disney just launched the new mobile-only version of Club Penguin http:// bit.ly/2nPpLqh http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/q4oRchVka5
"March 30, 2017",0.13636363636363635,"New @Turbonomic Channel Chief On Partner Training, Solving The Pain Points #Microsoft , #VMware And #IBM Can't: http:// go.crn.com/2njBcTi pic.twitter.com/O58uM2A0uv"
"March 30, 2017",0.0,#IBM auf der @hannover_messe 2017- Alles zur Industriellen Revolution 4.0. #ibmhm #hm17 http:// ln.is/ouElq by #IBMDeutschland pic.twitter.com/Cbu4863tYh
"March 30, 2017",0.0,OneLogin brings some smarts to multi-factor authentication http:// bit.ly/2oCgmQf http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/AqBIGyHbpF
"March 30, 2017",0.5,"IBM: YPasko Hi there, GuidingEyes should be able to assist you here. #qbizit #IBM #it"
"March 30, 2017",0.0,The future of #IBM is pinned on #AI and #cloud #computing -- http:// bit.ly/2msOXU1 #datacenter #artificialintelligence
"March 30, 2017",0.375,RT @SAP_Jarret : BP is a LONG time #SAP customer that has used #Accenture & #IBM outsourcing http:// ow.ly/KHyX309pHT5 <-Big win for #Wday
"March 30, 2017",0.0,RT @s_freemantle #IOT #Security - What needs to be done and who is doing it. http:// ow.ly/VgTm30aolrW #IBM
"March 30, 2017",0.0,#IOT #Security - What needs to be done and who is doing it. http:// ow.ly/VgTm30aolrW #IBM
"March 30, 2017",0.125,Strange: #IBM is getting rid of #homeoffice . http:// wapo.st/2mSobEJ It didn't work for #yahoo . How will IBM make this a success? @elsua
"March 30, 2017",0.0,#IBM auf der @hannover_messe 2017- Alles zur Industriellen Revolution 4.0. #ibmhm #hm17 https:// ibm.biz/BdiHnS pic.twitter.com/5zHv4qF9UX
"March 30, 2017",-0.26041666666666663,Half off your #Hadoop bill?! Yes you can with #IBM ! #MakeDataSimple #IBMGlobalElite https:// ibm.biz/BdirPP
"March 30, 2017",0.0,Try our built-in security & Cross Region U.S.-based resiliency at no charge for 12 months http:// ow.ly/e3xT30aoUBw #IBM #Storage
"March 30, 2017",0.20416666666666666,"Listen, Share, Engage. Excited to be part of 30 day social challenge. #SGD2017 , #IBM"
"March 30, 2017",0.0,@rmtickell today in #nordic #IBM #Watson #education #helsinki2017 pic.twitter.com/iZsQMiuQx9
"March 30, 2017",0.13636363636363635,New hope in the fight against childhood #cancer : http:// ibm.co/2ocd6yo @WCGrid #IBM pic.twitter.com/QmJ5LTLndV
"March 30, 2017",0.0,How Ericsson is using blockchain | #BigData #IBM #RT http:// bit.ly/2e69OGI by #Ronald_vanLoon pic.twitter.com/FMpnFPQ4jF
"March 30, 2017",0.0,#IBM Unveils Blockchain Platform for Oil Trade Finance http:// bit.ly/2mMrSf6
"March 30, 2017",0.0,RT @IBMCloudDE Analytics and the #cloud : The Internet of Things #IBM https:// ibm.biz/BdiHdt
"March 30, 2017",0.0,Test #AIX #IBM i & #Linux Operating Systems with our proof of concept service http:// goo.gl/xmmEQl #veeam #intel pic.twitter.com/Ehpsh3p5h5
"March 30, 2017",0.13636363636363635,New #IBM #security tool uses machine learning to help businesses detect #phishing https:// lnkd.in/dcbPv2K
"March 30, 2017",0.0,"Samsung, #IBM Make Deal to Bring Weather Channel App to Smartphones http:// fw.to/OxVsPrU"
"March 30, 2017",0.0,The future of #AI : 10 scenarios #IBM is already working on http:// tek.io/2ni80PF via @techrepublic
"March 30, 2017",0.0,Spannend #homeoffice @Digitalnaiv - spannender das gerade #IBM das nun abschafft. Bei #yahoo hat es den Niedergang eher beschleunigt.
"March 30, 2017",0.0,..and I'll bet our friends at @Bluewolf can help! #Watson #IBM http:// bit.ly/2nyZSca pic.twitter.com/27t3h2PK6d
"March 30, 2017",0.0,"HIMSS17: IBM Watson Health & Partners Tackle AI, Cognitive in Healthcare http:// bit.ly/2oCaRkf http:// bit.ly/jd0efrb via #IBM #Cloud"
"March 30, 2017",0.0,"Using blockchain, FreshTurf simplifies package delivery in Singapore http:// bit.ly/2oCbo63 http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/arSV0TUiZX"
"March 30, 2017",0.0,"RT Ronald_vanLoon ""How Ericsson is using blockchain | #BigData #IBM #RT http:// bit.ly/2e69OGI pic.twitter.com/YvszC36VXV """
"March 30, 2017",0.0,"At the #IBM WebSphere User Group today at IBM Client Centre, South Bank @wuguk #Cloud #Software #Integration #Data pic.twitter.com/J4tKqCXbQn"
"March 30, 2017",0.0,"RT Ronald_vanLoon ""How Ericsson is using blockchain | #BigData #IBM #RT http:// bit.ly/2e69OGI pic.twitter.com/a8s4Ak1R8b """
"March 30, 2017",0.0,How Ericsson is using blockchain | #BigData #IBM #RT http:// bit.ly/2e69OGI pic.twitter.com/mpHkhzxYlA
"March 30, 2017",-0.7,#IBM ($IBM) takes #blockchain to crude #oil market http:// ow.ly/X16G30aopI0 | Via @FStechnology
"March 30, 2017",0.0,Why implement #SAPHANA solutions on #IBM #Power ? https:// goo.gl/4JNQ8o #Intel #cloud #InternetOfThings #ITRTG #iot pic.twitter.com/QeGhxjbKKj
"March 30, 2017",0.2,"#Azlan @#WHD2017 with #IBM Power. Thanks, Jonas Vallin @WorldHostingDay @IBMDeutschland #TechDataDE #winningcombination @Avnet_IBM_DE pic.twitter.com/H9nDhnnxNd"
"March 30, 2017",0.0,Man Vs. Machine: #IBM Brings Science Fiction to Life With #CognitiveSecurity http:// bit.ly/2nz3LxQ pic.twitter.com/B3FFFioryI
"March 30, 2017",0.0,http:// ow.ly/qeao30akknq How big data is changing the world! #BigData #University #IBM #BigGoals #Education
"March 30, 2017",-0.25555555555555554,"Banking, Cyber And Social: How To Protect Your Firm From A Dangerous Combo http:// bit.ly/2oC6JRD http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/Ew75nOghwo"
"March 30, 2017",0.13636363636363635,"IBM Security Report: 4 Billion Records Leaked in 2016, 10K New Vulnerabilities https:// api.attentive.us/t/8q/e8X8/ #ibm .com"
"March 30, 2017",0.375,Acquiring #Bluewolf prepared the ground for this EXCITING partnership with #Salesforce Well done #IBM ! https:// lnkd.in/dCkxi3w
